section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set2,Draw1,7,25,1,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,446:1;4466:1,644:1;6644:1,2,7,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,19.5,88.0,3,True,False
Evening,Set2,Draw1,7,15,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,445:1;044:1,544:1;440:1,4,3,1,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,18.5,69.0,3,True,False
Evening,Set2,Draw1,7,3,2,1,0.0,1,0.0,True,False,False,False,False,False,True,3,1,3,1,4,0,0,0,007:1;0077:1;00577:1,700:2;7700:2;77005:1,4,1,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,17.5,47.5,3,True,False
Evening,Set2,Draw1,7,13,3,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,033:1;335:1;00338:1,033:1;533:1;00338:1,6,3,1,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,17.0,34.5,2,True,False
Evening,Set2,Draw1,7,14,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0033445:1;033445:1;03345:1,5440033:1;053344:1;05334:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,16.0,34.5,3,True,False
Evening,Set2,Draw1,7,5,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,0445:1;00445:1;0044:1,5440:1;54400:1;4400:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,14.5,56.0,3,True,False
Evening,Set2,Draw1,7,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,338:1,833:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,14.0,33.0,2,False,False
Evening,Set2,Draw1,7,1,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,005:1,500:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,56.5,2,True,False
Evening,Set2,Draw1,7,4,3,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0335:1;00335:1;035:1,0533:1;00533:1;053:1,6,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,19.5,1,True,False
Evening,Set2,Draw1,7,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,44566:1;4456:1,66445:1;6445:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,26.0,3,True,False
Evening,Set2,Draw1,7,21,2,2,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,8,0,0,0,3366778:1;336678:1;366778:1,3386677:1;338667:1;386677:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,13.5,41.5,3,True,False
Evening,Set2,Draw1,7,31,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,447:1;4477:1,447:1;4477:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,13.5,87.0,3,True,False
Evening,Set2,Draw1,7,8,3,3,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,033668:1;0033668:1;00335668:1,033866:1;0033866:1;50066833:1,6,1,2,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,13.0,29.5,2,True,False
Evening,Set2,Draw1,7,19,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,466:1,664:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,13.0,42.0,1,True,False
Evening,Set2,Draw1,7,10,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,2,1,1,0.0,12.0,68.5,2,True,False
Evening,Set2,Draw1,7,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,334478:1;33447:1;3344778:1,833447:1;33447:1;8334477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,12.0,35.5,3,True,False
Evening,Set2,Draw1,7,6,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,066:1,066:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,11.0,27.0,1,True,False
Evening,Set2,Draw1,7,2,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,00566:1;006:1;0066:1,50066:1;006:1;0066:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,10.5,24.5,1,True,False
Evening,Set2,Draw1,7,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,667:1;6677:1,667:1;6677:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,9.0,29.0,1,True,False
Evening,Set2,Draw1,7,28,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,1,1,0.0,8.5,44.5,2,True,False
Evening,Set2,Draw1,7,11,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0033577:1;00335778:1;003577:1,7700533:1;87700533:1;770053:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,8.0,33.0,1,False,False
Evening,Set2,Draw1,7,20,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,677:1,677:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,0,1,0.0,7.5,64.0,1,True,False
Evening,Set2,Draw1,7,27,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,778:1,877:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,5.5,35.5,2,False,False
Evening,Set3,Draw1,1,34,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,344:1,344:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,4,1,1,0.0,24.5,76.5,2,True,False
Evening,Set3,Draw1,1,24,4,3,0.0,1,1.0,True,False,False,True,False,False,True,3,1,3,1,2,2,0,0,3446:1;346:1,6344:2;634:2,8,1,2,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,19.5,45.5,1,True,False
Evening,Set3,Draw1,1,25,1,1,0.0,6,1.0,False,False,False,False,False,True,True,3,1,3,1,1,1,0,0,446:1,644:1,2,6,0,0.0,0,1,0,0,0,1,0.5,1,4,0,1,0.0,16.5,88.0,1,True,False
Evening,Set3,Draw1,2,24,4,3,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,6,6,0,0,334466:1;33466:1;33446:1,663344:2;66334:2;63344:2,8,6,2,0.0,0,1,2,0,0,1,0.5,0,4,0,1,0.0,25.5,45.5,1,True,False
Evening,Set3,Draw1,2,34,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,344:1,344:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,4,1,1,0.0,24.5,76.5,2,True,False
Evening,Set3,Draw1,2,23,4,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,336:1;3366:1,336:2;3366:2,8,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,23.0,48.0,1,False,False
Evening,Set3,Draw1,2,18,4,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,366:1,366:2,8,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,23.0,48.0,1,False,False
Evening,Set3,Draw1,2,33,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,3344:1;334:1,3344:2;334:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,1,0,0.0,22.0,58.0,2,False,False
Evening,Set3,Draw1,2,25,1,1,0.0,6,1.0,False,False,False,False,False,True,True,3,1,3,1,2,2,0,0,446:1;4466:1,644:1;6644:1,2,6,0,0.0,0,1,0,0,0,1,0.5,1,4,0,1,0.0,16.5,88.0,1,True,False
Evening,Set3,Draw1,2,19,1,1,0.0,5,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,466:1,664:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,14.0,42.0,1,False,False
Evening,Set3,Draw1,3,24,4,3,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,6,6,0,0,334466:1;33466:1;33446:1,663344:2;66334:2;63344:2,8,6,2,0.0,0,1,2,0,0,1,0.5,0,4,0,1,0.0,25.5,45.5,1,True,False
Evening,Set3,Draw1,3,34,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,344:1,344:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,4,1,1,0.0,24.5,76.5,2,True,False
Evening,Set3,Draw1,3,23,4,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,336:1;3366:1,336:2;3366:2,8,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,24.0,48.0,1,True,False
Evening,Set3,Draw1,3,18,4,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,366:1,366:2,8,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,24.0,48.0,1,True,False
Evening,Set3,Draw1,3,33,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,3344:1;334:1,3344:2;334:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,1,1,0.0,23.0,58.0,2,True,False
Evening,Set3,Draw1,3,25,1,1,0.0,6,1.0,False,False,False,False,False,True,True,3,1,3,1,2,2,0,0,446:1;4466:1,644:1;6644:1,2,6,0,0.0,0,1,0,0,0,1,0.5,1,4,0,1,0.0,16.5,88.0,1,True,False
Evening,Set3,Draw1,3,19,1,1,0.0,5,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,466:1,664:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,0,1,0.0,15.0,42.0,1,True,False
Evening,Set3,Draw1,4,23,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,336:1;3366:1,336:2;3366:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,1,1,0.0,23.0,48.0,2,True,False
Evening,Set3,Draw1,4,13,3,1,0.0,4,1.0,True,True,False,False,False,False,False,3,1,3,1,0,1,0,0,033:1,033:3,6,4,0,0.0,0,1,2,4,0,0,0.0,1,4,0,0,0.0,22.0,34.5,1,False,False
Evening,Set3,Draw1,4,8,4,3,0.0,4,1.0,True,False,False,False,False,False,False,3,1,3,1,0,4,0,0,03366:1;0336:1;0366:1,03366:2;0336:2;0663:1,8,4,2,0.0,0,1,2,0,0,0,0.0,0,4,1,0,0.0,22.0,29.5,2,False,False
Evening,Set3,Draw1,4,18,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,366:1,366:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,22.0,48.0,1,True,False
Evening,Set3,Draw1,4,34,2,1,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,344:1,344:2,4,7,0,0.0,0,1,2,0,0,0,0.5,1,4,1,1,0.0,21.5,76.5,2,True,False
Evening,Set3,Draw1,4,33,2,1,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,334:1;3344:1,334:2;3344:2,4,6,0,0.0,0,1,2,0,0,0,0.0,1,4,1,1,0.0,20.0,58.0,2,True,False
Evening,Set3,Draw1,4,24,2,2,0.0,6,1.0,False,False,False,False,False,False,True,3,1,3,1,6,6,0,0,334466:1;33466:1;33446:1,663344:1;66334:1;63344:1,4,6,1,0.0,0,1,0,0,0,0,0.5,0,4,1,1,0.0,18.5,45.5,2,True,False
Evening,Set3,Draw1,4,25,1,1,0.0,6,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,446:1;4466:1,644:1;6644:1,2,6,0,0.0,0,1,0,0,0,0,0.5,1,4,1,1,0.0,16.5,88.0,2,True,False
Evening,Set3,Draw1,4,6,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,066:1,066:1,4,4,1,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,15.0,27.0,1,False,False
Evening,Set3,Draw1,4,19,1,1,0.0,5,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,466:1,664:1,2,5,0,0.0,0,1,0,0,0,0,0.0,1,4,0,1,0.0,14.0,42.0,1,True,False
Evening,Set3,Draw1,4,15,1,1,0.0,4,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,044:1,440:1,2,4,0,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,13.5,69.0,2,False,False
Evening,Set3,Draw1,4,14,2,2,0.0,1,1.0,False,False,False,False,False,False,False,3,1,3,1,0,4,0,0,03344:1;0334:1;0344:1,44033:1;4033:1;4403:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,12.0,34.5,2,False,False
Evening,Set3,Draw1,5,23,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,336:1;3366:1,336:2;3366:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,22.0,48.0,2,True,False
Evening,Set3,Draw1,5,18,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,366:1,366:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,21.0,48.0,1,True,False
Evening,Set3,Draw1,5,34,2,1,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,344:1,344:2,4,7,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,20.5,76.5,2,True,False
Evening,Set3,Draw1,5,8,4,2,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,003366:1;03366:1;00336:1,003366:2;03366:2;00336:2,8,4,1,0.0,0,0,2,0,0,0,0.0,0,4,0,1,0.0,20.0,29.5,1,True,False
Evening,Set3,Draw1,5,15,2,2,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,445:1;044:1,544:1;440:1,4,4,1,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,19.5,69.0,3,True,False
Evening,Set3,Draw1,5,33,2,1,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,334:1;3344:1,334:2;3344:2,4,6,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,19.0,58.0,2,True,False
Evening,Set3,Draw1,5,25,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,446:1;4466:1,644:1;6644:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,18.5,88.0,3,True,False
Evening,Set3,Draw1,5,13,3,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,033:1;335:1,033:2;533:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,18.0,34.5,1,True,False
Evening,Set3,Draw1,5,24,2,2,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,6,0,0,0,334466:1;33466:1;33446:1,663344:1;66334:1;63344:1,4,6,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,17.5,45.5,2,True,False
Evening,Set3,Draw1,5,4,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,003:1;0033:1;0335:1,003:2;0033:2;0533:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,16.0,19.5,1,False,False
Evening,Set3,Draw1,5,6,2,2,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,066:1,066:1,4,4,1,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,15.0,27.0,1,True,False
Evening,Set3,Draw1,5,14,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0033445:1;033445:1;03345:1,5440033:1;053344:1;05334:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,14.0,34.5,2,True,False
Evening,Set3,Draw1,5,1,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,005:1,500:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,14.0,56.5,2,False,False
Evening,Set3,Draw1,5,2,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,006:1;0066:1;00566:1,006:1;0066:1;50066:1,4,3,1,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,13.5,24.5,1,False,False
Evening,Set3,Draw1,5,19,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,466:1,664:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,13.0,42.0,1,True,False
Evening,Set3,Draw1,5,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,44566:1;4456:1,66445:1;6445:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,12.5,26.0,3,False,False
Evening,Set3,Draw1,5,5,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,0445:1;0044:1;004:1,5440:1;4400:1;400:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,11.5,56.0,2,False,False
Evening,Set3,Draw1,6,23,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,336:1;3366:1,336:2;3366:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,25.0,48.0,3,True,False
Evening,Set3,Draw1,6,34,2,1,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,344:1,344:2,4,7,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,23.5,76.5,3,True,False
Evening,Set3,Draw1,6,18,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,366:1,366:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,22.0,48.0,2,True,False
Evening,Set3,Draw1,6,33,2,1,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,334:1;3344:1,334:2;3344:2,4,6,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,22.0,58.0,3,True,False
Evening,Set3,Draw1,6,24,2,2,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,6,0,0,0,334466:1;33466:1;33446:1,663344:1;66334:1;63344:1,4,6,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,45.5,3,True,False
Evening,Set3,Draw1,6,15,2,2,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,445:1;044:1,544:1;440:1,4,4,1,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,19.5,69.0,3,True,False
Evening,Set3,Draw1,6,8,3,2,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,003366:1;03366:1;00336:1,003366:2;03366:2;00336:2,6,4,1,0.0,0,0,2,0,0,0,0.0,0,4,1,1,0.0,19.0,29.5,2,True,False
Evening,Set3,Draw1,6,13,3,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,033:1;335:1,033:2;533:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,19.0,34.5,2,True,False
Evening,Set3,Draw1,6,25,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,446:1;4466:1,644:1;6644:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,18.5,88.0,3,True,False
Evening,Set3,Draw1,6,14,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0033445:1;033445:1;03345:1,5440033:1;053344:1;05334:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,17.0,34.5,3,True,False
Evening,Set3,Draw1,6,4,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,003:1;0033:1;0335:1,003:2;0033:2;0533:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,17.0,19.5,1,True,False
Evening,Set3,Draw1,6,1,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,005:1,500:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,15.0,56.5,2,True,False
Evening,Set3,Draw1,6,3,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,4,0,0,0,007:1;0077:1;00577:1,700:2;7700:2;77005:1,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,14.5,47.5,2,False,False
Evening,Set3,Draw1,6,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,44566:1;4456:1,66445:1;6445:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,26.0,3,True,False
Evening,Set3,Draw1,6,17,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,667:1;6677:1,667:2;6677:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,13.0,29.0,1,False,False
Evening,Set3,Draw1,6,19,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,466:1,664:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,13.0,42.0,1,True,False
Evening,Set3,Draw1,6,5,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,0445:1;0044:1;004:1,5440:1;4400:1;400:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,12.5,56.0,2,True,False
Evening,Set3,Draw1,6,6,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,066:1,066:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,12.0,27.0,1,True,False
Evening,Set3,Draw1,6,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,33447:1;334477:1;3447:1,33447:1;334477:1;3447:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,12.0,35.5,3,False,False
Evening,Set3,Draw1,6,20,2,1,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,677:1,677:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,2,0,0,0.0,11.5,64.0,1,False,False
Evening,Set3,Draw1,6,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,006:1;0066:1;00566:1,006:1;0066:1;50066:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,11.5,24.5,1,True,False
Evening,Set3,Draw1,6,10,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,11.0,68.5,1,False,False
Evening,Set3,Draw1,6,31,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,447:1;4477:1,447:1;4477:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,10.5,87.0,2,False,False
Evening,Set3,Draw1,6,7,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,6,0,0,0,0056677:1;005677:1;006677:1,6677005:1;677005:1;667700:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,8.5,33.5,3,False,False
Evening,Set3,Draw1,6,21,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,4,0,0,0,336677:1;33667:1;36677:1,336677:1;33667:1;36677:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,8.5,41.5,3,False,False
Evening,Set3,Draw1,6,28,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,0,0,0.0,7.5,44.5,1,False,False
Evening,Set3,Draw1,6,11,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0033577:1;003577:1;003357:1,7700533:1;770053:1;700533:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,7.0,33.0,1,False,False
Evening,Set3,Draw1,7,23,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,336:1;3366:1,336:2;3366:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,25.0,48.0,3,True,False
Evening,Set3,Draw1,7,33,3,1,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,334:1;3344:1;339:1,933:2;334:1;3344:1,6,6,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,24.0,58.0,3,True,False
Evening,Set3,Draw1,7,31,4,1,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,5,0,0,0,244:1;447:1;2449:1,244:3;447:1;9244:1,8,2,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,23.5,87.0,2,True,False
Evening,Set3,Draw1,7,18,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,366:1,366:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,22.0,48.0,2,True,False
Evening,Set3,Draw1,7,24,2,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,6,0,0,0,334466:1;33466:1;33446:1,663344:1;66334:1;63344:1,4,6,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,19.5,45.5,3,True,False
Evening,Set3,Draw1,7,34,1,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,344:1,344:1,2,7,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,19.5,76.5,3,True,False
Evening,Set3,Draw1,7,5,4,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,0044:1;004:1;0059:1,4400:1;400:1;5900:1,8,3,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,19.5,56.0,2,True,False
